Latitude,Longitude,Safety Score,Year,Lighting Rating,Crowd Rating,Emergency Rating,Crime Rate,Severity Score,Public Space Score,Feedback Bonus
52.29086,-1.58311,53.945610687022906,2023,0.02444656488549618,0.022385496183206104,0.015305343511450381,0.22876908396946563,1.0,0.0,0.0
52.28376,-1.55485,44.758548912458096,2023,0.03259541984732824,0.029847328244274808,0.0076526717557251905,0.22800262080681005,0.42105263157894735,0.0011072863903355448,0.0
52.28743,-1.53793,43.51595658191851,2023,0.02444656488549618,0.029847328244274808,0.015305343511450381,0.2188857431878541,0.3805084745762712,0.0038755023661744066,0.0
52.28752,-1.56476,36.936812807586236,2023,0.01629770992366412,0.014923664122137404,0.022958015267175568,0.22259703850176535,0.42745098039215684,0.003321859171006634,0.0
52.27628,-1.5356,48.265346692111954,2023,0.03259541984732824,0.029847328244274808,0.015305343511450381,0.22021696868088747,0.42142857142857143,0.0011072863903355448,0.0
52.28903,-1.53794,38.60760333738785,2023,0.02444656488549618,0.014923664122137404,0.015305343511450381,0.2102529475663648,0.4570155902004454,0.016609295855033172,0.0
52.28683,-1.56127,43.51397734227494,2023,0.03259541984732824,0.029847328244274808,0.0076526717557251905,0.22461404682454322,0.36213592233009706,0.003321859171006634,0.0
52.27645,-1.52028,33.90451104500055,2023,0.02444656488549618,0.022385496183206104,0.0076526717557251905,0.22408962466062096,0.29482758620689653,0.0005536431951677724,0.0
52.28683,-1.56086,43.669322524753575,2023,0.02444656488549618,0.029847328244274808,0.015305343511450381,0.22505778865555437,0.37934782608695655,0.003321859171006634,0.0
52.29064,-1.58028,53.945610687022906,2023,0.02444656488549618,0.022385496183206104,0.015305343511450381,0.22876908396946563,1.0,0.0,0.0
52.27903,-1.54334,33.17437058683907,2023,0.02444656488549618,0.014923664122137404,0.0076526717557251905,0.22574357148529883,0.4133333333333334,0.003321859171006634,0.0
52.28525,-1.56258,47.90375330160925,2023,0.02444656488549618,0.029847328244274808,0.015305343511450381,0.2262679936492211,0.5693548387096774,0.0022145727806710896,0.0
52.29092,-1.58136,53.945610687022906,2023,0.02444656488549618,0.022385496183206104,0.015305343511450381,0.22876908396946563,1.0,0.0,0.0
52.28523,-1.53365,34.1012011806867,2023,0.01629770992366412,0.014923664122137404,0.015305343511450381,0.20597688992207575,0.37027027027027026,0.0321113053197308,0.0
52.28994,-1.54488,36.71261290699059,2023,0.01629770992366412,0.014923664122137404,0.022958015267175568,0.22574357148529883,0.41891891891891897,0.001660929585503317,0.0
52.28768,-1.53979,20.14596205846459,2023,0.00814885496183206,0.007461832061068702,0.0076526717557251905,0.22267771883467646,0.3724137931034483,0.0022145727806710896,0.0
52.29359,-1.53717,39.154223538065196,2023,0.02444656488549618,0.014923664122137404,0.015305343511450381,0.20851832040877585,0.44720496894409933,0.024913943782549755,0.0
52.2824,-1.55,47.753750443643675,2023,0.03259541984732824,0.029847328244274808,0.0076526717557251905,0.22590493215112106,0.5599999999999999,0.0005536431951677724,0.0
52.284399,-1.5315297,30.215294470869548,2023,0.01629770992366412,0.014923664122137404,0.0076526717557251905,0.2042422627644868,0.3759197324414716,0.031004018929395253,0.0
52.2895,-1.55855,35.3763122813335,2023,0.01629770992366412,0.014923664122137404,0.022958015267175568,0.22283907950049872,0.36689655172413793,0.0011072863903355448,0.0
52.28718,-1.53541,44.019722735283764,2023,0.02444656488549618,0.029847328244274808,0.015305343511450381,0.2083569597429536,0.37342799188640974,0.01439472307436208,0.0
52.28291,-1.53462,30.684609862764944,2023,0.020372137404580153,0.014923664122137404,0.0076526717557251905,0.21331880021698715,0.35130890052356023,0.017162939050200943,0.0
52.2913023,-1.5778892,42.3692956172267,2023,0.01629770992366412,0.014923664122137404,0.0076526717557251905,0.22876908396946563,1.0,0.0005536431951677724,0.0
52.28776,-1.53862,43.73464834671913,2023,0.02444656488549618,0.029847328244274808,0.015305343511450381,0.21719145619672067,0.3884476534296029,0.004982788756509951,0.0
52.28998,-1.57966,53.945610687022906,2023,0.02444656488549618,0.022385496183206104,0.015305343511450381,0.22876908396946563,1.0,0.0,0.0
52.28273,-1.54573,48.97048752208036,2023,0.03259541984732824,0.029847328244274808,0.0076526717557251905,0.22348452216378764,0.6130769230769231,0.0022145727806710896,0.0
52.28632,-1.53186,29.7369378958124,2023,0.01629770992366412,0.014923664122137404,0.0076526717557251905,0.20859900074168697,0.37698574338085533,0.02436030058738198,0.0
52.29629,-1.53701,38.42399365095977,2023,0.02444656488549618,0.014923664122137404,0.015305343511450381,0.22763955930871002,0.4821428571428571,0.0011072863903355448,0.0
52.28416929999999,-1.5321236,49.80776573277861,2023,0.03259541984732824,0.029847328244274808,0.015305343511450381,0.20311273810373118,0.37476038338658146,0.033218591710066345,0.0
52.28924,-1.56007,35.353742882364045,2023,0.01629770992366412,0.014923664122137404,0.022958015267175568,0.22158853434037643,0.3579545454545454,0.003321859171006634,0.0
52.27632,-1.53311,48.46573881414326,2023,0.03259541984732824,0.029847328244274808,0.015305343511450381,0.21715111603026513,0.4264084507042254,0.003321859171006634,0.0
52.2827,-1.55337,44.85243657601228,2023,0.03259541984732824,0.029847328244274808,0.0076526717557251905,0.2271151371447878,0.4317073170731708,0.0,0.0
52.2826,-1.5515,47.68876858906849,2023,0.03259541984732824,0.029847328244274808,0.0076526717557251905,0.22638901414858775,0.5559322033898305,0.0005536431951677724,0.0
52.28536,-1.55769,44.19040524915164,2023,0.03259541984732824,0.029847328244274808,0.0076526717557251905,0.22856738313718786,0.4,0.0,0.0
52.2875,-1.53289,38.85112699957976,2023,0.020372137404580153,0.022385496183206104,0.015305343511450381,0.20948648440370923,0.3736051502145923,0.019931155026039805,0.0
52.2721847,-1.5256998,33.190043652685425,2023,0.02444656488549618,0.014923664122137404,0.0076526717557251905,0.2250174484890988,0.4129032258064516,0.0038755023661744066,0.0
52.28538,-1.55773,43.9423136460982,2023,0.02444656488549618,0.029847328244274808,0.015305343511450381,0.22856738313718786,0.4,0.0,0.0
52.28731,-1.53577,44.01063541277081,2023,0.02444656488549618,0.029847328244274808,0.015305343511450381,0.20880070157396474,0.37219917012448134,0.01439472307436208,0.0
52.28721,-1.56292,44.81798079005625,2023,0.03259541984732824,0.029847328244274808,0.0076526717557251905,0.22223397700366535,0.4246913580246914,0.003321859171006634,0.0
52.28544,-1.55795,44.19040524915164,2023,0.03259541984732824,0.029847328244274808,0.0076526717557251905,0.22856738313718786,0.4,0.0,0.0
52.27638,-1.52843,42.36403273316911,2023,0.028520992366412208,0.026116412213740454,0.011479007633587784,0.22203227617138757,0.40914634146341466,0.0022145727806710896,0.0
52.2812835,-1.5456867,32.82040517643723,2023,0.01629770992366412,0.014923664122137404,0.0076526717557251905,0.2225566983353098,0.5764705882352941,0.005536431951677724,0.0
52.27648,-1.52008,33.608949773702456,2023,0.02444656488549618,0.022385496183206104,0.0076526717557251905,0.22449302632517656,0.28113207547169805,0.0005536431951677724,0.0
52.28924,-1.57167,45.48149888583792,2023,0.03259541984732824,0.029847328244274808,0.0076526717557251905,0.22832534213845448,0.4545454545454546,0.0005536431951677724,0.0
52.28753,-1.56515,44.690774311003,2023,0.03259541984732824,0.029847328244274808,0.0076526717557251905,0.22308112049923204,0.4198581560283688,0.002768215975838862,0.0
52.2869,-1.53339,32.46887227096331,2023,0.01629770992366412,0.014923664122137404,0.015305343511450381,0.20428260293094233,0.36661073825503354,0.017162939050200943,0.0
52.28806,-1.53153,44.76734362511044,2023,0.02444656488549618,0.029847328244274808,0.015305343511450381,0.2158602307036873,0.382258064516129,0.017162939050200943,0.0
52.28944,-1.5567,37.06905178113221,2023,0.01629770992366412,0.014923664122137404,0.022958015267175568,0.2267117354802322,0.4352941176470588,0.0011072863903355448,0.0
52.27635,-1.51873,34.536793152740444,2023,0.02444656488549618,0.022385496183206104,0.0076526717557251905,0.22316180083214315,0.3194244604316546,0.001660929585503317,0.0
52.28675,-1.56105,43.328160005794366,2023,0.02444656488549618,0.029847328244274808,0.015305343511450381,0.22477540749036545,0.3646464646464646,0.003321859171006634,0.0
52.2883,-1.5307,39.185582601380645,2023,0.020372137404580153,0.022385496183206104,0.015305343511450381,0.21703009553089847,0.4117437722419929,0.01218015029369099,0.0
52.2897243,-1.5500951,40.69968983336774,2023,0.02444656488549618,0.014923664122137404,0.022958015267175568,0.22554187065302103,0.4227848101265823,0.0,0.0
52.28397,-1.53666,42.438638498085844,2023,0.03259541984732824,0.029847328244274808,0.0076526717557251905,0.21456934537710945,0.3031700288184438,0.008858291122684358,0.0
52.28502,-1.53352,33.84866412481764,2023,0.01629770992366412,0.014923664122137404,0.015305343511450381,0.2055331480910646,0.3695575221238938,0.029896732539059705,0.0
52.28648,-1.56386,44.769165917626474,2023,0.02444656488549618,0.029847328244274808,0.015305343511450381,0.22300044016632092,0.43216783216783217,0.003321859171006634,0.0
52.28589,-1.54948,45.55234312975868,2023,0.02444656488549618,0.029847328244274808,0.015305343511450381,0.22751853880934333,0.467741935483871,0.0011072863903355448,0.0
52.28746,-1.56498,36.936812807586236,2023,0.01629770992366412,0.014923664122137404,0.022958015267175568,0.22259703850176535,0.42745098039215684,0.003321859171006634,0.0
52.28418,-1.53414,34.07081948126845,2023,0.02444656488549618,0.014923664122137404,0.0076526717557251905,0.20496838576068682,0.3666092943201377,0.03045037573422748,0.0
52.28478,-1.53391,31.803442613182987,2023,0.01629770992366412,0.014923664122137404,0.011479007633587784,0.20480702509486456,0.3671232876712328,0.029343089343891935,0.0
52.28578,-1.5316,30.3078261680115,2023,0.01629770992366412,0.014923664122137404,0.0076526717557251905,0.20787287774548693,0.3658153241650295,0.03266494851489857,0.0
52.28803,-1.54452,43.28942391870175,2023,0.02444656488549618,0.029847328244274808,0.015305343511450381,0.22525948948783214,0.36705882352941177,0.0022145727806710896,0.0
52.28794,-1.54571,44.21462298822556,2023,0.02444656488549618,0.029847328244274808,0.015305343511450381,0.22743785847643225,0.40909090909090906,0.0011072863903355448,0.0
52.27488,-1.52629,47.44799601577977,2023,0.03259541984732824,0.029847328244274808,0.015305343511450381,0.22465438699099877,0.37425742574257426,0.001660929585503317,0.0
52.2896,-1.55327,36.20247713733462,2023,0.01629770992366412,0.014923664122137404,0.022958015267175568,0.22610663298339884,0.403030303030303,0.0,0.0
52.28744,-1.56499,36.788123363344205,2023,0.01629770992366412,0.014923664122137404,0.022958015267175568,0.22308112049923204,0.4198581560283688,0.003321859171006634,0.0
52.28797,-1.53627,28.61792006227304,2023,0.01629770992366412,0.013058206106870227,0.0076526717557251905,0.2088410417404203,0.402092050209205,0.017162939050200943,0.0
52.27643,-1.52409,34.64501971550269,2023,0.02444656488549618,0.022385496183206104,0.0076526717557251905,0.22041866951316524,0.3333333333333333,0.0005536431951677724,0.0
52.292597,-1.5369774,51.189599833582754,2023,0.03259541984732824,0.029847328244274808,0.015305343511450381,0.1979895369638754,0.47662162162162164,0.02878944614872416,0.0
52.28252,-1.55003,47.7211437822696,2023,0.03259541984732824,0.029847328244274808,0.0076526717557251905,0.22542085015365437,0.5597560975609757,0.0005536431951677724,0.0
52.28613,-1.54898,45.569542094662225,2023,0.02444656488549618,0.029847328244274808,0.015305343511450381,0.2277605798080767,0.46799999999999997,0.0011072863903355448,0.0
52.28785,-1.53888,40.44797019415552,2023,0.020372137404580153,0.026116412213740454,0.015305343511450381,0.21707043569735401,0.42214285714285715,0.0038755023661744066,0.0
52.29111,-1.57742,50.02196737295188,2023,0.01629770992366412,0.014923664122137404,0.022958015267175568,0.22876908396946563,1.0,0.0005536431951677724,0.0
52.28772,-1.5655,36.72736808052803,2023,0.01629770992366412,0.014923664122137404,0.022958015267175568,0.22296009999986538,0.41736111111111107,0.003321859171006634,0.0
52.27921,-1.54475,34.09988479005502,2023,0.02444656488549618,0.014923664122137404,0.0076526717557251905,0.2263486739821322,0.44333333333333336,0.005536431951677724,0.0
52.28491,-1.55395,47.34578596086303,2023,0.02444656488549618,0.029847328244274808,0.015305343511450381,0.2284060224713656,0.5444444444444445,0.0011072863903355448,0.0
52.28628,-1.56007,47.174620942651394,2023,0.03259541984732824,0.029847328244274808,0.0076526717557251905,0.22828500197199894,0.5166666666666667,0.003321859171006634,0.0
52.28959,-1.55357,36.13880079579916,2023,0.01629770992366412,0.014923664122137404,0.022958015267175568,0.2262276534827655,0.4,0.0,0.0
52.29134,-1.57801,54.00097500653966,2023,0.02444656488549618,0.022385496183206104,0.015305343511450381,0.22876908396946563,1.0,0.0005536431951677724,0.0
52.277348,-1.518688,27.4952629215892,2023,0.01629770992366412,0.014923664122137404,0.0076526717557251905,0.22352486233024318,0.35307692307692307,0.001660929585503317,0.0
52.28775,-1.5641,36.7343993531963,2023,0.01629770992366412,0.014923664122137404,0.022958015267175568,0.2218709155055653,0.4222222222222222,0.002768215975838862,0.0
52.28397,-1.53858,44.19870000224161,2023,0.03259541984732824,0.029847328244274808,0.0076526717557251905,0.21985390718278747,0.40867579908675794,0.001660929585503317,0.0
52.28535,-1.55051,45.29978650512577,2023,0.02444656488549618,0.029847328244274808,0.015305343511450381,0.22695377647896553,0.45777777777777773,0.0011072863903355448,0.0
52.28765,-1.53256,33.50815381121654,2023,0.01629770992366412,0.014923664122137404,0.015305343511450381,0.20972852540244255,0.3855263157894737,0.021592084611543123,0.0
52.28968,-1.55093,36.234980245295844,2023,0.01629770992366412,0.014923664122137404,0.022958015267175568,0.22566289115238772,0.4052631578947368,0.0,0.0
52.28807,-1.54264,43.47062966575715,2023,0.02444656488549618,0.029847328244274808,0.015305343511450381,0.22497710832264325,0.37065217391304345,0.003321859171006634,0.0
52.28499,-1.55289,47.34578596086303,2023,0.02444656488549618,0.029847328244274808,0.015305343511450381,0.2284060224713656,0.5444444444444445,0.0011072863903355448,0.0
52.28813,-1.54107,43.86971645689462,2023,0.02444656488549618,0.029847328244274808,0.015305343511450381,0.22400894432770985,0.3678260869565217,0.008304647927516586,0.0
52.28994,-1.57412,50.02196737295188,2023,0.01629770992366412,0.014923664122137404,0.022958015267175568,0.22876908396946563,1.0,0.0005536431951677724,0.0
52.28411,-1.53582,43.40487196258241,2023,0.03259541984732824,0.029847328244274808,0.0076526717557251905,0.21049498856509816,0.3260089686098655,0.014948366269529853,0.0
52.2900115,-1.5445292,44.46222873731017,2023,0.028520992366412208,0.022385496183206104,0.019131679389312976,0.2252998296542877,0.4117647058823529,0.001660929585503317,0.0
52.28698,-1.53761,19.869449387528682,2023,0.00814885496183206,0.007461832061068702,0.0076526717557251905,0.2106563492309204,0.3752834467120182,0.003321859171006634,0.0
52.28477,-1.54724,45.75958549917563,2023,0.02444656488549618,0.02487277353689567,0.015305343511450381,0.22348452216378764,0.5992307692307692,0.0005536431951677724,0.0
52.28556,-1.53567,30.543909930415825,2023,0.01629770992366412,0.014923664122137404,0.011479007633587784,0.21126145172775376,0.3355971896955504,0.02103844141637535,0.0
52.28604,-1.53626,25.853772703961862,2023,0.01629770992366412,0.011192748091603052,0.0076526717557251905,0.21452900521065388,0.3189655172413793,0.01439472307436208,0.0
52.28459,-1.53544,26.606852630413535,2023,0.01629770992366412,0.011192748091603052,0.0076526717557251905,0.2069853940834647,0.3402255639097745,0.019931155026039805,0.0
52.28693,-1.54914,43.08226474097266,2023,0.02444656488549618,0.02487277353689567,0.015305343511450381,0.2277605798080767,0.46799999999999997,0.0011072863903355448,0.0
52.28128,-1.5466,30.954947161170054,2023,0.01629770992366412,0.011192748091603052,0.0076526717557251905,0.2225566983353098,0.5764705882352941,0.005536431951677724,0.0
52.28987,-1.54604,36.075489199709146,2023,0.01629770992366412,0.022385496183206104,0.015305343511450381,0.2261469731498544,0.4015625,0.0,0.0
52.29107,-1.54668,41.37225292223569,2023,0.02240935114503817,0.02425095419847328,0.015305343511450381,0.22332316149796538,0.45530303030303027,0.0022145727806710896,0.0
52.2854409,-1.5373244,42.23663258406346,2023,0.028520992366412208,0.022385496183206104,0.015305343511450381,0.21815962019165405,0.40076923076923077,0.0038755023661744066,0.0
